1.3429999999999733	103.4999999999984	38.2500000000008	26.417343847048823	4.636312665396483
1.3429999999999733	103.59999999999839	38.200000000000806	26.36951902826137	4.65710846385989
1.3429999999999733	103.69999999999838	38.15000000000081	26.32184786652545	4.677900238337794
1.3429999999999733	103.79999999999838	38.10000000000081	26.274329827342918	4.698687771098053
1.3429999999999733	103.89999999999837	38.050000000000814	26.22696437840801	4.719470845909674
1.3429999999999733	103.99999999999837	38.00000000000082	26.179750989597927	4.740249248033382
1.3429999999999733	104.09999999999836	37.95000000000082	26.132689132963385	4.761022764212394
1.3429999999999733	104.19999999999835	37.90000000000082	26.085778282719073	4.781791182663141
1.3429999999999733	104.29999999999835	37.850000000000826	26.03901791523435	4.80255429306608
1.3429999999999733	104.39999999999834	37.80000000000083	25.992407509023888	4.823311886556635
1.3429999999999733	104.49999999999834	37.75000000000083	25.94594654473838	4.844063755716031
1.3429999999999733	104.59999999999833	37.700000000000834	25.89963450515533	4.864809694562333
1.3429999999999733	104.69999999999833	37.65000000000084	25.853470875169695	4.8855494985415335
1.3429999999999733	104.79999999999832	37.60000000000084	25.8074551417849	4.906282964518545
1.3429999999999733	104.89999999999831	37.55000000000084	25.761586794103575	4.927009890768425
1.3429999999999733	104.99999999999831	37.500000000000846	25.715865323318635	4.947730076967532
1.3429999999999733	105.0999999999983	37.45000000000085	25.67029022270396	4.968443324184847
1.3429999999999733	105.1999999999983	37.40000000000085	25.624860987605715	4.989149434873202
1.3429999999999733	105.29999999999829	37.350000000000854	25.57957711543316	5.009848212860718
1.3429999999999733	105.39999999999829	37.30000000000086	25.534438105649865	5.0305394633421265
1.3429999999999733	105.49999999999828	37.25000000000086	25.48944345976474	5.051222992870357
1.3429999999999733	105.59999999999827	37.20000000000086	25.444592681323233	5.071898609347957
1.3429999999999733	105.69999999999827	37.150000000000865	25.399885275898612	5.09256612201873
1.3429999999999733	105.79999999999826	37.10000000000087	25.35532075108312	5.113225341459298
1.3429999999999733	105.89999999999826	37.05000000000087	25.31089861647921	5.133876079570799
1.3429999999999733	105.99999999999825	37.000000000000874	25.266618383691068	5.1545181495706265
1.3429999999999733	106.09999999999825	36.95000000000088	25.222479566315773	5.175151365984221
1.3429999999999733	106.19999999999824	36.90000000000088	25.17848167993484	5.1957755446367875
1.3429999999999733	106.29999999999824	36.85000000000088	25.134624242105627	5.216390502645315
1.3429999999999733	106.39999999999823	36.800000000000885	25.090906772352767	5.236996058410376
1.3429999999999733	106.49999999999822	36.75000000000089	25.04732879215974	5.257592031608211
1.3429999999999733	106.59999999999822	36.70000000000089	25.003889824960467	5.278178243182604
1.3429999999999733	106.69999999999821	36.650000000000894	24.96058939613089	5.298754515337108
1.3429999999999733	106.7999999999982	36.6000000000009	24.91742703298055	5.319320671527066
1.3429999999999733	106.8999999999982	36.5500000000009	24.8744022647444	5.3398765364517455
1.3429999999999733	106.9999999999982	36.5000000000009	24.831514622574357	5.360421936046697
1.3429999999999733	107.09999999999819	36.450000000000905	24.788763639531233	5.38095669747583
1.3429999999999733	107.19999999999818	36.40000000000091	24.74614885057638	5.401480649123879
1.3429999999999733	107.29999999999818	36.35000000000091	24.70366979256363	5.421993620588607
1.3429999999999733	107.39999999999817	36.300000000000914	24.66132600423107	5.4424954426733665
1.3429999999999733	107.49999999999817	36.25000000000092	24.61911702619311	5.462985947379393
1.3429999999999733	107.59999999999816	36.20000000000092	24.577042400932186	5.483464967898393
1.3429999999999733	107.69999999999816	36.15000000000092	24.53510167279098	5.503932338605074
1.3429999999999733	107.79999999999815	36.100000000000925	24.493294387964312	5.524387895049651
1.3429999999999733	107.89999999999814	36.05000000000093	24.4516200944912	5.544831473950558
1.3429999999999733	107.99999999999814	36.00000000000093	24.410078342246944	5.5652629131870786
1.3429999999999733	108.09999999999813	35.950000000000934	24.368668682935382	5.585682051792079
1.3429999999999733	108.19999999999813	35.90000000000094	24.327390670080916	5.606088729944756
1.3429999999999733	108.29999999999812	35.85000000000094	24.28624385902068	5.6264827889634415
1.3429999999999733	108.39999999999812	35.80000000000094	24.245227806896978	5.64686407129844
1.3429999999999733	108.49999999999811	35.750000000000945	24.204342072649325	5.667232420524946
1.3429999999999733	108.5999999999981	35.70000000000095	24.163586217006927	5.6875876813359625
1.3429999999999733	108.6999999999981	35.65000000000095	24.122959802480988	5.7079296995352555
1.3429999999999733	108.7999999999981	35.60000000000095	24.082462393356973	5.728258322030441
1.3429999999999733	108.89999999999809	35.550000000000956	24.04209355568722	5.748573396825942
1.3429999999999733	108.99999999999808	35.50000000000096	24.001852857283154	5.768874773016204
1.3429999999999733	109.09999999999808	35.45000000000096	23.961739867708	5.789162300778759
1.3429999999999733	109.19999999999807	35.400000000000965	23.92175415826923	5.8094358313674235
1.3429999999999733	109.29999999999806	35.35000000000097	23.881895302011	5.829695217105563
1.3429999999999733	109.39999999999806	35.30000000000097	23.84216287370684	5.849940311379349
1.3429999999999733	109.49999999999805	35.25000000000097	23.80255644985229	5.870170968631027
1.3429999999999733	109.59999999999805	35.200000000000976	23.763075608657577	5.89038704435232
1.3429999999999733	109.69999999999804	35.15000000000098	23.72371993004016	5.910588395077778
1.3429999999999733	109.79999999999804	35.10000000000098	23.68448899561763	5.930774878378229
1.3429999999999733	109.89999999999803	35.050000000000985	23.645382388700323	5.950946352854274
1.3429999999999733	109.99999999999802	35.00000000000099	23.60639969428421	5.971102678129725
1.3429999999999733	110.09999999999802	34.95000000000099	23.56754049904371	5.991243714845205
1.3429999999999733	110.19999999999801	34.90000000000099	23.528804391324474	6.011369324651736
1.3429999999999733	110.29999999999801	34.850000000000996	23.49019096113632	6.031479370204373
1.3429999999999733	110.399999999998	34.800000000001	23.45169980014621	6.051573715155791
1.3429999999999733	110.499999999998	34.750000000001	23.413330501671105	6.0716522241501005
1.3429999999999733	110.59999999999799	34.700000000001005	23.375082660671012	6.091714762816524
1.3429999999999733	110.69999999999798	34.65000000000101	23.33695587374201	6.11176119776315
1.3429999999999733	110.79999999999798	34.60000000000101	23.298949739109243	6.131791396570838
1.3429999999999733	110.89999999999797	34.55000000000101	23.261063856620083	6.151805227786947
1.3429999999999733	110.99999999999797	34.500000000001016	23.223297827737184	6.17180256091938
1.3429999999999733	111.09999999999796	34.45000000000102	23.18565125553163	6.191783266430389
1.3429999999999733	111.19999999999796	34.40000000000102	23.148123744676205	6.211747215730547
1.3429999999999733	111.29999999999795	34.350000000001025	23.110714901438428	6.231694281172813
1.3429999999999733	111.39999999999795	34.30000000000103	23.07342433367397	6.251624336046556
1.3429999999999733	111.49999999999794	34.25000000000103	23.036251650819864	6.271537254571557
1.3429999999999733	111.59999999999793	34.20000000000103	22.999196463887763	6.291432911892219
1.3429999999999733	111.69999999999793	34.150000000001036	22.962258385457304	6.311311184071617
1.3429999999999733	111.79999999999792	34.10000000000104	22.9254370296695	6.331171948085757
1.3429999999999733	111.89999999999792	34.05000000000104	22.888732012220117	6.351015081817719
1.3429999999999733	111.99999999999791	34.000000000001044	22.852142950353063	6.370840464051971
1.3429999999999733	112.0999999999979	33.95000000000105	22.81566946285396	6.390647974468593
1.3429999999999733	112.1999999999979	33.90000000000105	22.779311170043414	6.410437493637675
1.3429999999999733	112.2999999999979	33.85000000000105	22.743067693770808	6.430208903013552
1.3429999999999733	112.39999999999789	33.800000000001056	22.706938657407562	6.449962084929345
1.3429999999999733	112.49999999999788	33.75000000000106	22.670923685840958	6.469696922591184
1.3429999999999733	112.59999999999788	33.70000000000106	22.63502240546764	6.489413300072892
1.3429999999999733	112.69999999999787	33.650000000001064	22.599234444187132	6.509111102310298
1.3429999999999733	112.79999999999787	33.60000000000107	22.563559431395763	6.528790215095783
1.3429999999999733	112.89999999999786	33.55000000000107	22.527996997980093	6.548450525072925
1.3429999999999733	112.99999999999785	33.50000000000107	22.492546776310796	6.568091919731006
1.3429999999999733	113.09999999999785	33.450000000001076	22.457208400236414	6.587714287399655
1.3429999999999733	113.19999999999784	33.40000000000108	22.421981505076996	6.607317517243485
1.3429999999999733	113.29999999999784	33.35000000000108	22.386865727618098	6.626901499256768
1.3429999999999733	113.39999999999783	33.300000000001084	22.351860706104464	6.646466124258242
1.3429999999999733	113.49999999999783	33.25000000000109	22.316966080233925	6.666011283885724
1.3429999999999733	113.59999999999782	33.20000000000109	22.282181491151402	6.685536870591006
1.3429999999999733	113.69999999999781	33.15000000000109	22.247506581442654	6.70504277763452
1.3429999999999733	113.79999999999781	33.100000000001096	22.21294099512837	6.724528899080382
1.3429999999999733	113.8999999999978	33.0500000000011	22.17848437765804	6.743995129791119
1.3429999999999733	113.9999999999978	33.0000000000011	22.14413637590405	6.763441365422597
1.3429999999999733	114.09999999999779	32.950000000001104	22.10989663815567	6.782867502418957
1.3429999999999733	114.19999999999779	32.90000000000111	22.07576481411306	6.802273438007644
1.3429999999999733	114.29999999999778	32.85000000000111	22.041740554881482	6.821659070194296
1.3429999999999733	114.39999999999777	32.80000000000111	22.007823512965313	6.841024297757879
1.3429999999999733	114.49999999999777	32.750000000001116	21.9740133422622	6.860369020245644
1.3429999999999733	114.59999999999776	32.70000000000112	21.94030969805724	6.8796931379682755
1.3429999999999733	114.69999999999776	32.65000000000112	21.90671223701722	6.898996551994984
1.3429999999999733	114.79999999999775	32.600000000001124	21.873220617184792	6.918279164148648
1.3429999999999733	114.89999999999775	32.55000000000113	21.83983449797265	6.937540877001017
1.3429999999999733	114.99999999999774	32.50000000000113	21.806553540157967	6.956781593867876
1.3429999999999733	115.09999999999773	32.45000000000113	21.773377405876555	6.9760012188042655
1.3429999999999733	115.19999999999773	32.400000000001135	21.740305758617268	6.99519965659979
1.3429999999999733	115.29999999999772	32.35000000000114	21.70733826321629	7.014376812773922
1.3429999999999733	115.39999999999772	32.30000000000114	21.67447458585162	7.033532593571197
1.3429999999999733	115.49999999999771	32.250000000001144	21.641714394037358	7.0526669059567055
1.3429999999999733	115.5999999999977	32.20000000000115	21.609057356618205	7.071779657611377
1.3429999999999733	115.6999999999977	32.15000000000115	21.57650314376386	7.0908707569274
1.3429999999999733	115.7999999999977	32.10000000000115	21.544051426963605	7.10994011300369
1.3429999999999733	115.89999999999769	32.050000000001155	21.511701879020684	7.12898763564127
1.3429999999999733	115.99999999999768	32.00000000000116	21.47945417404694	7.148013235338805
1.3429999999999733	116.09999999999768	31.95000000000116	21.447307987457272	7.167016823288118
1.3429999999999733	116.19999999999767	31.900000000001164	21.415262995964376	7.185998311369698
1.3429999999999733	116.29999999999767	31.850000000001167	21.383318877573146	7.204957612148266
1.3429999999999733	116.39999999999766	31.80000000000117	21.3514753115754	7.223894638868433
1.3429999999999733	116.49999999999766	31.750000000001172	21.319731978544677	7.242809305450152
1.3429999999999733	116.59999999999765	31.700000000001175	21.2880885603306	7.261701526484597
1.3429999999999733	116.69999999999764	31.650000000001178	21.256544740053922	7.280571217229585
1.3429999999999733	116.79999999999764	31.60000000000118	21.225100202100965	7.299418293605503
1.3429999999999733	116.89999999999763	31.550000000001184	21.193754632118576	7.318242672190841
1.3429999999999733	116.99999999999763	31.500000000001187	21.162507717008825	7.337044270218052
1.3429999999999733	117.09999999999762	31.45000000000119	21.13135914492378	7.355823005569276
1.3429999999999733	117.19999999999762	31.400000000001192	21.100308605260437	7.3745787967721395
1.3429999999999733	117.29999999999761	31.350000000001195	21.0693557886554	7.393311562995615
1.3429999999999733	117.3999999999976	31.300000000001198	21.038500386979887	7.412021224045866
1.3429999999999733	117.4999999999976	31.2500000000012	21.0077420933346	7.430707700362023
1.3429999999999733	117.59999999999759	31.200000000001204	20.977080602044637	7.449370913012238
1.3429999999999733	117.69999999999759	31.150000000001207	20.94651560865439	7.468010783689467
1.3429999999999733	117.79999999999758	31.10000000000121	20.91604680992258	7.486627234707514
1.3429999999999733	117.89999999999758	31.050000000001212	20.885673903817192	7.505220188996966
1.3429999999999733	117.99999999999757	31.000000000001215	20.85539658951056	7.52378957010114
1.3429999999999733	118.09999999999756	30.950000000001218	20.825214567374278	7.542335302172198
1.3429999999999733	118.19999999999756	30.90000000000122	20.795127538974317	7.560857309967157
1.3429999999999733	118.29999999999755	30.850000000001224	20.765135207066223	7.579355518843878
1.3429999999999733	118.39999999999755	30.800000000001226	20.735237275590038	7.597829854757255
1.3429999999999733	118.49999999999754	30.75000000000123	20.70543344966548	7.616280244255314
1.3429999999999733	118.59999999999754	30.700000000001232	20.675723435587138	7.6347066144752995
1.3429999999999733	118.69999999999753	30.650000000001235	20.646106940819653	7.6531088931398665
1.3429999999999733	118.79999999999752	30.600000000001238	20.61658367399278	7.671487008553284
1.3429999999999733	118.89999999999752	30.55000000000124	20.58715334489676	7.6898408895975985
1.3429999999999733	118.99999999999751	30.500000000001243	20.55781566447746	7.708170465728934
1.3429999999999733	119.09999999999751	30.450000000001246	20.528570344831635	7.726475666973647
1.3429999999999733	119.1999999999975	30.40000000000125	20.499417099202276	7.744756423924617
1.3429999999999733	119.2999999999975	30.350000000001252	20.470355641973807	7.763012667737697
1.3429999999999733	119.39999999999749	30.300000000001255	20.44138568866749	7.781244330127784
1.3429999999999733	119.49999999999748	30.250000000001258	20.412506955936752	7.799451343365349
1.3429999999999733	119.59999999999748	30.20000000000126	20.38371916156253	7.817633640272721
1.3429999999999733	119.69999999999747	30.150000000001263	20.35502202444861	7.835791154220525
1.3429999999999733	119.79999999999747	30.100000000001266	20.326415264617154	7.853923819123996
1.3429999999999733	119.89999999999746	30.05000000000127	20.29789860320406	7.87203156943947
1.3429999999999733	119.99999999999746	30.000000000001272	20.26947176245435	7.890114340160884
1.3429999999999733	120.09999999999745	29.950000000001275	20.241134465717778	7.908172066816101
1.3429999999999733	120.19999999999744	29.900000000001278	20.21288643744419	7.926204685463555
1.3429999999999733	120.29999999999744	29.85000000000128	20.18472740317913	7.944212132688677
1.3429999999999733	120.39999999999743	29.800000000001283	20.156657089559264	7.962194345600427
1.3429999999999733	120.49999999999743	29.750000000001286	20.12867522430806	7.9801512618279125
1.3429999999999733	120.59999999999742	29.70000000000129	20.100781536231338	7.99808281951686
1.3429999999999733	120.69999999999742	29.65000000000129	20.072975755212713	8.015988957326316
1.3429999999999733	120.79999999999741	29.600000000001295	20.045257612209383	8.033869614425234
1.3429999999999733	120.8999999999974	29.550000000001297	20.017626839247722	8.051724730489008
1.3429999999999733	120.9999999999974	29.5000000000013	19.990083169418856	8.069554245696313
1.3429999999999733	121.0999999999974	29.450000000001303	19.962626336874393	8.087358100725625
1.3429999999999733	121.19999999999739	29.400000000001306	19.93525607682214	8.105136236751978
1.3429999999999733	121.29999999999738	29.35000000000131	19.90797212552179	8.122888595443703
1.3429999999999733	121.39999999999738	29.30000000000131	19.88077422028061	8.14061511895911
1.3429999999999733	121.49999999999737	29.250000000001315	19.853662099449302	8.158315749943261
1.3429999999999733	121.59999999999737	29.200000000001317	19.82663550241757	8.175990431524797
1.3429999999999733	121.69999999999736	29.15000000000132	19.799694169610195	8.19363910731263
1.3429999999999733	121.79999999999735	29.100000000001323	19.77283784248261	8.211261721392868
1.3429999999999733	121.89999999999735	29.050000000001326	19.746066263516816	8.228858218325534
1.3429999999999733	121.99999999999734	29.00000000000133	19.71937917621726	8.246428543141528
1.3429999999999733	122.09999999999734	28.95000000000133	19.692776325106628	8.263972641339429
1.3429999999999733	122.19999999999733	28.900000000001334	19.66625745572179	8.281490458882361
1.3429999999999733	122.29999999999733	28.850000000001337	19.639822314609667	8.298981942194976
1.3429999999999733	122.39999999999732	28.80000000000134	19.613470649323204	8.316447038160348
1.3429999999999733	122.49999999999731	28.750000000001343	19.587202208417235	8.333885694116846
1.3429999999999733	122.59999999999731	28.700000000001346	19.561016741444526	8.351297857855242
1.3429999999999733	122.6999999999973	28.65000000000135	19.534913998951673	8.36868347761556
1.3429999999999733	122.7999999999973	28.60000000000135	19.508893732475112	8.386042502084136
1.3429999999999733	122.89999999999729	28.550000000001354	19.4829556945373	8.403374880390604
1.3429999999999733	122.99999999999729	28.500000000001357	19.457099638642482	8.420680562104952
1.3429999999999733	123.09999999999728	28.45000000000136	19.431325319272865	8.43795949723461
1.3429999999999733	123.19999999999727	28.400000000001363	19.40563249188477	8.455211636221419
1.3429999999999733	123.29999999999727	28.350000000001366	19.38002091290461	8.472436929938832
1.3429999999999733	123.39999999999726	28.30000000000137	19.354490339725004	8.489635329688896
1.3429999999999733	123.49999999999726	28.25000000000137	19.32904053070093	8.50680678719954
1.3429999999999733	123.59999999999725	28.200000000001374	19.303671245145885	8.523951254621533
1.3429999999999733	123.69999999999725	28.150000000001377	19.278382243328007	8.541068684525744
1.3429999999999733	123.79999999999724	28.10000000000138	19.253173286466293	8.558159029900322
1.3429999999999733	123.89999999999723	28.050000000001383	19.228044136726684	8.575222244147815
1.3429999999999733	123.99999999999723	28.000000000001386	19.202994557218418	8.592258281082438
1.3429999999999733	124.09999999999722	27.95000000000139	19.178024311990153	8.609267094927317
1.3429999999999733	124.19999999999722	27.90000000000139	19.153133166026326	8.626248640311605
1.3429999999999733	124.29999999999721	27.850000000001394	19.128320885243248	8.643202872267922
1.3429999999999733	124.3999999999972	27.800000000001397	19.103587236485552	8.660129746229467
1.3429999999999733	124.4999999999972	27.7500000000014	19.078931987522385	8.677029218027382
1.3429999999999733	124.5999999999972	27.700000000001403	19.054354907043752	8.693901243888057
1.3429999999999733	124.69999999999719	27.650000000001405	19.029855764656855	8.710745780430416
1.3429999999999733	124.79999999999718	27.60000000000141	19.005434330882455	8.72756278466332
1.3429999999999733	124.89999999999718	27.55000000000141	18.98109037715116	8.744352213982824
1.3429999999999733	124.99999999999717	27.500000000001414	18.95682367579991	8.761114026169647
1.3429999999999733	125.09999999999717	27.450000000001417	18.932634000068273	8.777848179386499
1.3429999999999733	125.19999999999716	27.40000000000142	18.908521124094968	8.794554632175473
1.3429999999999733	125.29999999999715	27.350000000001423	18.884484822914217	8.811233343455497
1.3429999999999733	125.39999999999715	27.300000000001425	18.86052487245216	8.827884272519784
1.3429999999999733	125.49999999999714	27.250000000001428	18.836641049523468	8.844507379033171
1.3429999999999733	125.59999999999714	27.20000000000143	18.81283313182758	8.86110262302973
1.3429999999999733	125.69999999999713	27.150000000001434	18.789100897945495	8.877669964910107
1.3429999999999733	125.79999999999713	27.100000000001437	18.765444127336	8.894209365439119
1.3429999999999733	125.89999999999712	27.05000000000144	18.7418626003324	8.910720785743228
1.3429999999999733	125.99999999999712	27.000000000001442	18.71835609813891	8.927204187307998
1.3429999999999733	126.09999999999711	26.950000000001445	18.694924402827375	8.943659531975758
1.3429999999999733	126.1999999999971	26.900000000001448	18.671567297333688	8.960086781943021
1.3429999999999733	126.2999999999971	26.85000000000145	18.648284565454496	8.97648589975816
1.3429999999999733	126.39999999999709	26.800000000001454	18.62507599184368	8.992856848318945
1.3429999999999733	126.49999999999709	26.750000000001457	18.601941362009104	9.009199590870107
1.3429999999999733	126.59999999999708	26.70000000000146	18.578880462309247	9.025514091001003
1.3429999999999733	126.69999999999708	26.650000000001462	18.555893079949715	9.04180031264316
1.3429999999999733	126.79999999999707	26.600000000001465	18.532979002980014	9.05805822006804
1.3429999999999733	126.89999999999706	26.550000000001468	18.510138020290253	9.074287777884605
1.3429999999999733	126.99999999999706	26.50000000000147	18.487369921607808	9.090488951036937
1.3429999999999733	127.09999999999705	26.450000000001474	18.46467449749399	9.106661704802036
1.3429999999999733	127.19999999999705	26.400000000001477	18.442051539340852	9.122806004787448
1.3429999999999733	127.29999999999704	26.35000000000148	18.419500839367814	9.138921816928985
1.3429999999999733	127.39999999999704	26.300000000001482	18.397022190618625	9.155009107488398
1.3429999999999733	127.49999999999703	26.250000000001485	18.374615386957913	9.171067843051196
1.3429999999999733	127.59999999999702	26.200000000001488	18.352280223068078	9.18709799052438
1.3429999999999733	127.69999999999702	26.15000000000149	18.3300164944461	9.203099517134133
1.3429999999999733	127.79999999999701	26.100000000001494	18.307823997400355	9.219072390423635
1.3429999999999733	127.89999999999701	26.050000000001496	18.285702529047377	9.235016578250914
1.3429999999999733	127.999999999997	26.0000000000015	18.26365188730877	9.25093204878655
1.3429999999999733	128.099999999997	25.950000000001495	18.241671870908064	9.266818770511563
1.3429999999999733	128.199999999997	25.900000000001498	18.219762279367565	9.282676712215164
1.3429999999999733	128.299999999997	25.8500000000015	18.197922913005236	9.29850584299268
1.3429999999999733	128.399999999997	25.800000000001504	18.176153572931668	9.314306132243388
1.3429999999999733	128.499999999997	25.750000000001506	18.154454061046888	9.330077549668296
1.3429999999999733	128.59999999999698	25.70000000000151	18.132824180037353	9.345820065268171
1.3429999999999733	128.69999999999698	25.650000000001512	18.1112637333729	9.361533649341297
1.3429999999999733	128.79999999999697	25.600000000001515	18.089772525303648	9.37721827248148
1.3429999999999733	128.89999999999696	25.550000000001518	18.068350360857142	9.392873905575836
1.3429999999999733	128.99999999999696	25.50000000000152	18.04699704583502	9.408500519802915
1.3429999999999733	129.09999999999695	25.450000000001523	18.025712386810323	9.424098086630451
1.3429999999999733	129.19999999999695	25.400000000001526	18.004496191124414	9.439666577813396
1.3429999999999733	129.29999999999694	25.35000000000153	17.983348266883844	9.455205965391936
1.3429999999999733	129.39999999999694	25.300000000001532	17.962268422957653	9.470716221689406
1.3429999999999733	129.49999999999693	25.250000000001535	17.941256468974256	9.486197319310254
1.3429999999999733	129.59999999999692	25.200000000001538	17.920312215318525	9.501649231138163
1.3429999999999733	129.69999999999692	25.15000000000154	17.89943547312898	9.517071930333882
1.3429999999999733	129.7999999999969	25.100000000001543	17.878626054294667	9.532465390333439
1.3429999999999733	129.8999999999969	25.050000000001546	17.857883771452524	9.547829584846088
1.3429999999999733	129.9999999999969	25.00000000000155	17.83720843798435	9.563164487852339
1.3429999999999733	130.0999999999969	24.950000000001552	17.8165998680139	9.57847007360208
1.3429999999999733	130.1999999999969	24.900000000001555	17.796057876404156	9.593746316612615
1.3429999999999733	130.29999999999688	24.850000000001558	17.77558227875447	9.608993191666714
1.3429999999999733	130.39999999999688	24.80000000000156	17.75517289139763	9.624210673810786
1.3429999999999733	130.49999999999687	24.750000000001563	17.734829531397114	9.639398738352954
1.3429999999999733	130.59999999999687	24.700000000001566	17.7145520165443	9.654557360861153
1.3429999999999733	130.69999999999686	24.65000000000157	17.694340165355733	9.669686517161269
1.3429999999999733	130.79999999999686	24.60000000000157	17.674193797070185	9.684786183335307
1.3429999999999733	130.89999999999685	24.550000000001575	17.654112731646002	9.699856335719511
1.3429999999999733	130.99999999999685	24.500000000001577	17.63409678975845	9.71489695090251
1.3429999999999733	131.09999999999684	24.45000000000158	17.614145792796712	9.729908005723608
1.3429999999999733	131.19999999999683	24.400000000001583	17.594259562861435	9.74488947727077
1.3429999999999733	131.29999999999683	24.350000000001586	17.574437922761895	9.759841342879001
1.3429999999999733	131.39999999999682	24.30000000000159	17.554680696013236	9.774763580128472
1.3429999999999733	131.49999999999682	24.25000000000159	17.534987706833917	9.78965616684272
1.3429999999999733	131.5999999999968	24.200000000001594	17.515358780142904	9.804519081086974
1.3429999999999733	131.6999999999968	24.150000000001597	17.495793741557183	9.819352301166203
1.3429999999999733	131.7999999999968	24.1000000000016	17.476292417388887	9.834155805623611
1.3429999999999733	131.8999999999968	24.050000000001603	17.456854634642823	9.8489295732387
1.3429999999999733	131.9999999999968	24.000000000001606	17.43748022101377	9.863673583025617
1.3429999999999733	132.09999999999678	23.95000000000161	17.418169004883914	9.878387814231445
1.3429999999999733	132.19999999999678	23.90000000000161	17.398920815320196	9.893072246334453
1.3429999999999733	132.29999999999677	23.850000000001614	17.379735482071734	9.907726859042436
1.3429999999999733	132.39999999999677	23.800000000001617	17.36061283556728	9.92235163229104
1.3429999999999733	132.49999999999676	23.75000000000162	17.34155270691261	9.936946546241991
1.3429999999999733	132.59999999999675	23.700000000001623	17.322554927887943	9.951511581281538
1.3429999999999733	132.69999999999675	23.650000000001626	17.30361933094554	9.966046718018712
1.3429999999999733	132.79999999999674	23.60000000000163	17.284745749206913	9.980551937283744
1.3429999999999733	132.89999999999674	23.55000000000163	17.265934016460633	9.995027220126378
1.3429999999999733	132.99999999999673	23.500000000001634	17.247183967159533	10.009472547814227
1.3429999999999733	133.09999999999673	23.450000000001637	17.22849543641834	10.023887901831229
1.3429999999999733	133.19999999999672	23.40000000000164	17.209868260011216	10.038273263875942
1.3429999999999733	133.29999999999671	23.350000000001643	17.19130227436921	10.052628615860003
1.3429999999999733	133.3999999999967	23.300000000001646	17.172797316577835	10.066953939906579
1.3429999999999733	133.4999999999967	23.25000000000165	17.154353224374603	10.081249218348658
1.3429999999999733	133.5999999999967	23.20000000000165	17.135969836146597	10.095514433727585
1.3429999999999733	133.6999999999967	23.150000000001654	17.117646990928026	10.109749568791473
1.3429999999999733	133.7999999999967	23.100000000001657	17.09938452839782	10.12395460649362
1.3429999999999733	133.89999999999668	23.05000000000166	17.08118228887722	10.138129529991012
1.3429999999999733	133.99999999999667	23.000000000001663	17.063040113327318	10.152274322642764
1.3429999999999733	134.09999999999667	22.950000000001666	17.04495784334688	10.16638896800853
1.3429999999999733	134.19999999999666	22.90000000000167	17.02693532116967	10.180473449847154
1.3429999999999733	134.29999999999666	22.85000000000167	17.008972389662294	10.194527752114979
1.3429999999999733	134.39999999999665	22.800000000001674	16.991068892321792	10.208551858964489
1.3429999999999733	134.49999999999665	22.750000000001677	16.973224673273336	10.222545754742699
1.3429999999999733	134.59999999999664	22.70000000000168	16.9554395772678	10.2365094239898
1.3429999999999733	134.69999999999663	22.650000000001683	16.93771344967955	10.250442851437562
1.3429999999999733	134.79999999999663	22.600000000001685	16.92004613650402	10.264346022007995
1.3429999999999733	134.89999999999662	22.55000000000169	16.902437484355573	10.278218920811772
1.3429999999999733	134.99999999999662	22.50000000000169	16.884887340465045	10.292061533146894
1.3429999999999733	135.0999999999966	22.450000000001694	16.867395552677525	10.305873844497183
1.3429999999999733	135.1999999999966	22.400000000001697	16.849961969450163	10.319655840530851
1.3429999999999733	135.2999999999966	22.3500000000017	16.832586439849816	10.333407507099153
1.3429999999999733	135.3999999999966	22.300000000001702	16.81526881355085	10.3471288302349
1.3429999999999733	135.4999999999966	22.250000000001705	16.798008940832855	10.360819796151096
1.3429999999999733	135.59999999999658	22.200000000001708	16.780806672578493	10.37448039123952
1.3429999999999733	135.69999999999658	22.15000000000171	16.763661860271256	10.388110602069306
1.3429999999999733	135.79999999999657	22.100000000001714	16.746574355993197	10.401710415385734
1.3429999999999733	135.89999999999657	22.050000000001717	16.729544012422803	10.415279818108615
1.3429999999999733	135.99999999999656	22.00000000000172	16.712570682832858	10.428818797331111
1.3429999999999733	136.09999999999656	21.950000000001722	16.69565422108808	10.442327340318338
1.3429999999999733	136.19999999999655	21.900000000001725	16.678794481643163	10.455805434505965
1.3429999999999733	136.29999999999654	21.850000000001728	16.661991319540533	10.469253067498931
1.3429999999999733	136.39999999999654	21.80000000000173	16.645244590408172	10.482670227070136
1.3429999999999733	136.49999999999653	21.750000000001734	16.628554150457536	10.496056901159047
1.3429999999999733	136.59999999999653	21.700000000001737	16.61191985648138	10.509413077870459
1.3429999999999733	136.69999999999652	21.65000000000174	16.595341565851744	10.522738745473104
1.3429999999999733	136.79999999999652	21.600000000001742	16.578819136517705	10.5360338923985
1.3429999999999733	136.8999999999965	21.550000000001745	16.562352427003358	10.54929850723948
1.3429999999999733	136.9999999999965	21.500000000001748	16.545941296405765	10.562532578749053
1.3429999999999733	137.0999999999965	21.45000000000175	16.529585604392807	10.575736095839046
1.3429999999999733	137.1999999999965	21.400000000001754	16.51328521120113	10.588909047578909
1.3429999999999733	137.2999999999965	21.350000000001756	16.49703997763412	10.602051423194332
1.3429999999999733	137.39999999999648	21.30000000000176	16.480849765059833	10.615163212066186
1.3429999999999733	137.49999999999648	21.250000000001762	16.464714435408972	10.628244403729097
